timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1750010288462,3196,Get Owner,200,,Get Owner 1-3764,text,true,,5431,126,4236,4236,http://localhost:8080/owners/6,2745,0,2
1750010288467,3191,Get Owner,200,,Get Owner 1-3770,text,true,,5431,126,4236,4236,http://localhost:8080/owners/6,2739,0,2
1750010287077,4573,Get Owner,200,,Get Owner 1-2490,text,true,,5431,126,4238,4238,http://localhost:8080/owners/6,4179,0,2
1750010291651,7,Get Owner,200,,Get Owner 1-373,text,true,,5431,126,4236,4236,http://localhost:8080/owners/6,6,0,0
1750010290974,684,Get Owner,200,,Get Owner 1-4165,text,true,,5431,126,4236,4236,http://localhost:8080/owners/6,150,0,9
1750010286417,5233,Get Owner,200,,Get Owner 1-1626,text,true,,5431,126,4238,4238,http://localhost:8080/owners/6,4734,0,1
1750010286561,5097,Get Owner,200,,Get Owner 1-1844,text,true,,5431,126,4236,4236,http://localhost:8080/owners/6,4715,0,2
1750010288145,3513,Get Owner,200,,Get Owner 1-3501,text,true,,5431,126,4236,4236,http://localhost:8080/owners/6,3072,0,2
1750010285120,6530,Get Owner,200,,Get Owner 1-479,text,true,,5431,126,4238,4238,http://localhost:8080/owners/6,6142,0,1
1750010287602,4056,Get Owner,200,,Get Owner 1-3014,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,3620,0,2
1750010287577,4074,Get Owner,200,,Get Owner 1-2903,text,true,,5431,126,4238,4238,http://localhost:8080/owners/6,3648,0,2
1750010285151,6507,Get Owner,200,,Get Owner 1-560,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,6109,0,1
1750010286117,5534,Get Owner,200,,Get Owner 1-1283,text,true,,5431,126,4238,4238,http://localhost:8080/owners/6,5164,0,1
1750010288083,3573,Get Owner,200,,Get Owner 1-3438,text,true,,5431,126,4236,4236,http://localhost:8080/owners/6,3104,0,1
1750010287979,3680,Get Owner,200,,Get Owner 1-3326,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,3241,0,2
1750010286611,5048,Get Owner,200,,Get Owner 1-1936,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,4551,0,2
1750010287609,4050,Get Owner,200,,Get Owner 1-2973,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,3550,0,2
1750010286669,4990,Get Owner,200,,Get Owner 1-2047,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,4568,0,1
1750010285610,6049,Get Owner,200,,Get Owner 1-971,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,5548,0,4
1750010287448,4211,Get Owner,200,,Get Owner 1-2744,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,3793,0,2
1750010285262,6397,Get Owner,200,,Get Owner 1-671,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,5897,0,2
1750010286371,5288,Get Owner,200,,Get Owner 1-1706,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,4914,0,4
1750010285772,5887,Get Owner,200,,Get Owner 1-1106,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,5513,0,2
1750010286681,4978,Get Owner,200,,Get Owner 1-2064,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,4592,0,2
1750010290232,1427,Get Owner,200,,Get Owner 1-3997,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,900,0,1
1750010287258,4401,Get Owner,200,,Get Owner 1-2571,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,3903,0,1
1750010285373,6286,Get Owner,200,,Get Owner 1-783,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,5895,0,2
1750010287922,3738,Get Owner,200,,Get Owner 1-3271,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,3243,0,1
1750010287956,3704,Get Owner,200,,Get Owner 1-3288,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,3274,0,2
1750010287913,3747,Get Owner,200,,Get Owner 1-3266,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,3318,0,2
1750010285777,5883,Get Owner,200,,Get Owner 1-1123,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,5498,0,2
1750010285318,6342,Get Owner,200,,Get Owner 1-727,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,5967,0,3
1750010287688,3972,Get Owner,200,,Get Owner 1-3098,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,3549,0,2
1750010287604,4056,Get Owner,200,,Get Owner 1-2891,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,3620,0,2
1750010285106,6554,Get Owner,200,,Get Owner 1-512,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,6174,0,2
1750010285568,6092,Get Owner,200,,Get Owner 1-913,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,5681,0,3
1750010287760,3900,Get Owner,200,,Get Owner 1-3169,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,3399,0,42
1750010286619,5041,Get Owner,200,,Get Owner 1-1959,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,4650,0,2
1750010287041,4619,Get Owner,200,,Get Owner 1-2439,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,4218,0,1
1750010287237,4424,Get Owner,200,,Get Owner 1-2563,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,3892,0,1
1750010285370,6291,Get Owner,200,,Get Owner 1-434,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,5901,0,1
1750010285231,6430,Get Owner,200,,Get Owner 1-589,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,6052,0,7
1750010288330,3331,Get Owner,200,,Get Owner 1-3672,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,2881,0,2
1750010288555,3106,Get Owner,200,,Get Owner 1-3853,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,2645,0,3
1750010285412,6249,Get Owner,200,,Get Owner 1-265,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,5866,0,1
1750010289933,1728,Get Owner,200,,Get Owner 1-3973,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,1264,0,7
1750010285399,6263,Get Owner,200,,Get Owner 1-295,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,5875,0,1
1750010286194,5468,Get Owner,200,,Get Owner 1-1502,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,5092,0,1
1750010287483,4179,Get Owner,200,,Get Owner 1-2882,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,3744,0,4
1750010286547,5115,Get Owner,200,,Get Owner 1-1638,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,4732,0,1
1750010288357,3305,Get Owner,200,,Get Owner 1-3698,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,2772,0,2
1750010287537,4125,Get Owner,200,,Get Owner 1-2914,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,3707,0,2
1750010285406,6256,Get Owner,200,,Get Owner 1-804,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,5870,0,1
1750010288586,3076,Get Owner,200,,Get Owner 1-3884,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,2610,0,2
1750010286869,4793,Get Owner,200,,Get Owner 1-2273,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,4358,0,2
1750010285490,6172,Get Owner,200,,Get Owner 1-849,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,5773,0,5
1750010288300,3362,Get Owner,200,,Get Owner 1-3644,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,2911,0,2
1750010285765,5897,Get Owner,200,,Get Owner 1-1093,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,5513,0,7
1750010286920,4743,Get Owner,200,,Get Owner 1-2329,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,4217,0,1
1750010288572,3091,Get Owner,200,,Get Owner 1-3871,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,2618,0,2
1750010286943,4720,Get Owner,200,,Get Owner 1-2348,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,4309,0,2
1750010291651,12,Get Owner,200,,Get Owner 1-2936,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,11,0,0
1750010291651,12,Get Owner,200,,Get Owner 1-1405,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,11,0,0
1750010287272,4391,Get Owner,200,,Get Owner 1-2627,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,3980,0,1
1750010285809,5853,Get Owner,200,,Get Owner 1-1125,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,5458,0,1
1750010285512,6151,Get Owner,200,,Get Owner 1-868,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,5646,0,9
1750010287756,3907,Get Owner,200,,Get Owner 1-3164,text,true,,5431,126,4235,4235,http://localhost:8080/owners/6,3479,0,2
1750010290973,691,Get Owner,200,,Get Owner 1-4129,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,151,0,9
1750010286540,5124,Get Owner,200,,Get Owner 1-1746,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,4684,0,3
1750010286868,4796,Get Owner,200,,Get Owner 1-2266,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,4385,0,8
1750010286134,5530,Get Owner,200,,Get Owner 1-1369,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,5003,0,2
1750010285229,6435,Get Owner,200,,Get Owner 1-619,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,6024,0,5
1750010286270,5394,Get Owner,200,,Get Owner 1-1437,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,4893,0,2
1750010287259,4405,Get Owner,200,,Get Owner 1-2599,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,3988,0,1
1750010287536,4128,Get Owner,200,,Get Owner 1-2932,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,3709,0,2
1750010291007,657,Get Owner,200,,Get Owner 1-4154,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,97,0,2
1750010291381,283,Get Owner,200,,Get Owner 1-4249,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,7,0,2
1750010286453,5211,Get Owner,200,,Get Owner 1-1675,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,4827,0,2
1750010290973,692,Get Owner,200,,Get Owner 1-4120,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,171,0,7
1750010287639,4026,Get Owner,200,,Get Owner 1-3052,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,3526,0,2
1750010286582,5083,Get Owner,200,,Get Owner 1-1902,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,4696,0,2
1750010289341,2324,Get Owner,200,,Get Owner 1-3938,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,1859,0,39
1750010285626,6039,Get Owner,200,,Get Owner 1-961,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,5633,0,7
1750010287559,4106,Get Owner,200,,Get Owner 1-2911,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,3683,0,3
1750010287471,4194,Get Owner,200,,Get Owner 1-2750,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,3776,0,12
1750010286260,5405,Get Owner,200,,Get Owner 1-1490,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,5021,0,2
1750010285507,6158,Get Owner,200,,Get Owner 1-876,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,5652,0,2
1750010291105,560,Get Owner,200,,Get Owner 1-4205,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,9,0,3
1750010286930,4720,Get Owner,200,,Get Owner 1-2341,text,true,,5431,126,4238,4238,http://localhost:8080/owners/6,4206,0,1
1750010285883,5783,Get Owner,200,,Get Owner 1-1190,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,5403,0,2
1750010286851,4815,Get Owner,200,,Get Owner 1-2259,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,4377,0,2
1750010286257,5409,Get Owner,200,,Get Owner 1-1463,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,5029,0,5
1750010290917,749,Get Owner,200,,Get Owner 1-4051,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,245,0,2
1750010286700,4966,Get Owner,200,,Get Owner 1-2103,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,4572,0,1
1750010285272,6394,Get Owner,200,,Get Owner 1-676,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,5990,0,1
1750010286255,5411,Get Owner,200,,Get Owner 1-1430,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,5031,0,6
1750010288177,3489,Get Owner,200,,Get Owner 1-3539,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,3009,0,1
1750010288508,3158,Get Owner,200,,Get Owner 1-3813,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,2697,0,1
1750010285518,6148,Get Owner,200,,Get Owner 1-834,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,5766,0,25
1750010285925,5741,Get Owner,200,,Get Owner 1-1226,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,5351,0,4
1750010286259,5407,Get Owner,200,,Get Owner 1-1488,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,5012,0,4
1750010286535,5131,Get Owner,200,,Get Owner 1-1900,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,4730,0,1
1750010286699,4967,Get Owner,200,,Get Owner 1-2101,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,4573,0,2
1750010287070,4596,Get Owner,200,,Get Owner 1-2408,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,4183,0,2
1750010286258,5409,Get Owner,200,,Get Owner 1-1311,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,5025,0,5
1750010287127,4540,Get Owner,200,,Get Owner 1-2507,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,4128,0,9
1750010286684,4983,Get Owner,200,,Get Owner 1-2074,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,4581,0,1
1750010286667,5000,Get Owner,200,,Get Owner 1-2041,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,4606,0,1
1750010286862,4805,Get Owner,200,,Get Owner 1-2260,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,4373,0,9
1750010290983,684,Get Owner,200,,Get Owner 1-4060,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,139,0,5
1750010289339,2328,Get Owner,200,,Get Owner 1-3943,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,1861,0,2
1750010288070,3597,Get Owner,200,,Get Owner 1-3422,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,3120,0,2
1750010290232,1435,Get Owner,200,,Get Owner 1-4003,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,931,0,2
1750010285391,6276,Get Owner,200,,Get Owner 1-786,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,5892,0,1
1750010287025,4642,Get Owner,200,,Get Owner 1-2403,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,4118,0,1
1750010287922,3745,Get Owner,200,,Get Owner 1-3270,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,3243,0,1
1750010287728,3939,Get Owner,200,,Get Owner 1-3140,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,3508,0,3
1750010285398,6269,Get Owner,200,,Get Owner 1-308,text,true,,5431,126,4234,4234,http://localhost:8080/owners/6,5876,0,1
1750010286645,5022,Get Owner,200,,Get Owner 1-1995,text,true,,5431,126,4234,4233,http://localhost:8080/owners/6,4629,0,2
1750010288454,3214,Get Owner,200,,Get Owner 1-3758,text,true,,5431,126,4232,4232,http://localhost:8080/owners/6,2748,0,2
1750010290985,683,Get Owner,200,,Get Owner 1-4081,text,true,,5431,126,4232,4232,http://localhost:8080/owners/6,136,0,9
1750010287633,4035,Get Owner,200,,Get Owner 1-3046,text,true,,5431,126,4232,4232,http://localhost:8080/owners/6,3538,0,1
1750010287745,3923,Get Owner,200,,Get Owner 1-3089,text,true,,5431,126,4231,4231,http://localhost:8080/owners/6,3491,0,1
1750010287197,4471,Get Owner,200,,Get Owner 1-2605,text,true,,5431,126,4231,4231,http://localhost:8080/owners/6,4038,0,2
1750010286131,5537,Get Owner,200,,Get Owner 1-1346,text,true,,5431,126,4231,4231,http://localhost:8080/owners/6,5096,0,1
1750010284902,6766,Get Owner,200,,Get Owner 1-172,text,true,,5431,126,4231,4231,http://localhost:8080/owners/6,6256,0,141
1750010284895,6773,Get Owner,200,,Get Owner 1-254,text,true,,5431,126,4231,4231,http://localhost:8080/owners/6,6407,0,151
1750010285153,6515,Get Owner,200,,Get Owner 1-562,text,true,,5431,126,4231,4231,http://localhost:8080/owners/6,6099,0,2
1750010288263,3405,Get Owner,200,,Get Owner 1-3598,text,true,,5431,126,4231,4231,http://localhost:8080/owners/6,2904,0,2
1750010287555,4113,Get Owner,200,,Get Owner 1-2729,text,true,,5431,126,4231,4231,http://localhost:8080/owners/6,3688,0,2
1750010287600,4068,Get Owner,200,,Get Owner 1-3013,text,true,,5431,126,4231,4231,http://localhost:8080/owners/6,3640,0,2
1750010286871,4797,Get Owner,200,,Get Owner 1-2275,text,true,,5431,126,4231,4231,http://localhost:8080/owners/6,4355,0,5
1750010291651,17,Get Owner,200,,Get Owner 1-552,text,true,,5431,126,4231,4231,http://localhost:8080/owners/6,17,0,0
1750010284915,6753,Get Owner,200,,Get Owner 1-155,text,true,,5431,126,4231,4231,http://localhost:8080/owners/6,6350,0,125
1750010287386,4282,Get Owner,200,,Get Owner 1-2701,text,true,,5431,126,4231,4231,http://localhost:8080/owners/6,3749,0,4
1750010287993,3675,Get Owner,200,,Get Owner 1-3343,text,true,,5431,126,4231,4231,http://localhost:8080/owners/6,3212,0,2
1750010288055,3613,Get Owner,200,,Get Owner 1-3403,text,true,,5431,126,4231,4231,http://localhost:8080/owners/6,3155,0,3
1750010286258,5411,Get Owner,200,,Get Owner 1-1581,text,true,,5431,126,4231,4231,http://localhost:8080/owners/6,5012,0,5
1750010287588,4081,Get Owner,200,,Get Owner 1-2992,text,true,,5431,126,4231,4231,http://localhost:8080/owners/6,3653,0,2
1750010287989,3680,Get Owner,200,,Get Owner 1-3339,text,true,,5431,126,4231,4231,http://localhost:8080/owners/6,3210,0,2
1750010287962,3707,Get Owner,200,,Get Owner 1-3302,text,true,,5431,126,4231,4231,http://localhost:8080/owners/6,3267,0,2
1750010284921,6748,Get Owner,200,,Get Owner 1-331,text,true,,5431,126,4231,4231,http://localhost:8080/owners/6,6335,0,122
1750010288480,3189,Get Owner,200,,Get Owner 1-3785,text,true,,5431,126,4231,4231,http://localhost:8080/owners/6,2725,0,1
1750010286641,5028,Get Owner,200,,Get Owner 1-1988,text,true,,5431,126,4231,4231,http://localhost:8080/owners/6,4496,0,1
1750010286107,5562,Get Owner,200,,Get Owner 1-1436,text,true,,5431,126,4231,4231,http://localhost:8080/owners/6,5173,0,1
1750010285172,6497,Get Owner,200,,Get Owner 1-584,text,true,,5431,126,4231,4231,http://localhost:8080/owners/6,6103,0,2
1750010287014,4655,Get Owner,200,,Get Owner 1-2401,text,true,,5431,126,4231,4231,http://localhost:8080/owners/6,4120,0,2
1750010288183,3486,Get Owner,200,,Get Owner 1-3546,text,true,,5431,126,4231,4231,http://localhost:8080/owners/6,3034,0,2
1750010286888,4774,Get Owner,200,,Get Owner 1-2300,text,true,,5431,126,4231,4231,http://localhost:8080/owners/6,4361,0,2
1750010286570,5100,Get Owner,200,,Get Owner 1-1778,text,true,,5431,126,4231,4231,http://localhost:8080/owners/6,4708,0,1
1750010291651,19,Get Owner,200,,Get Owner 1-180,text,true,,5431,126,4231,4231,http://localhost:8080/owners/6,19,0,0
1750010290973,698,Get Owner,200,,Get Owner 1-4147,text,true,,5431,126,4231,4231,http://localhost:8080/owners/6,151,0,11
1750010291608,62,Get Owner,200,,Get Owner 1-4113,text,true,,5431,126,4231,4231,http://localhost:8080/owners/6,62,0,0
1750010285283,6388,Get Owner,200,,Get Owner 1-691,text,true,,5431,126,4231,4231,http://localhost:8080/owners/6,6002,0,1
1750010285378,6293,Get Owner,200,,Get Owner 1-788,text,true,,5431,126,4231,4231,http://localhost:8080/owners/6,5899,0,1
1750010287387,4284,Get Owner,200,,Get Owner 1-2702,text,true,,5431,126,4231,4231,http://localhost:8080/owners/6,3850,0,1
1750010285328,6343,Get Owner,200,,Get Owner 1-177,text,true,,5431,126,4231,4231,http://localhost:8080/owners/6,5924,0,1
1750010291651,20,Get Owner,200,,Get Owner 1-2715,text,true,,5431,126,4231,4231,http://localhost:8080/owners/6,20,0,0
1750010285369,6302,Get Owner,200,,Get Owner 1-207,text,true,,5431,126,4230,4230,http://localhost:8080/owners/6,5903,0,1
1750010288484,3187,Get Owner,200,,Get Owner 1-3793,text,true,,5431,126,4230,4230,http://localhost:8080/owners/6,2721,0,2
